"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD0086",239.689677652724,0.0230400342509664,0.183738962512667,0.125395473751943,0.900210471255976,0.921247522190877
"ACIAD0087",355.237675084267,-0.840026634472877,0.168699153250371,-4.97943598582365,6.37698406391867e-07,2.14814431127517e-06
"ACIAD0088",310.767340454942,-1.38152017279378,0.138819600792073,-9.95190999621913,2.47388834509142e-23,3.48221872860413e-22
"ACIAD0089",167.302216188264,-2.65051070855938,0.161472387800189,-16.4146374786951,1.5027569795386e-60,1.246892830654e-58
"ACIAD0090",109.18777481523,-2.3520908030846,0.213826702831953,-10.9999863063554,3.82189947986192e-28,7.13044323077196e-27
"ACIAD0091",94.409366758105,-2.08009732242087,0.232583010835192,-8.94346201363276,3.77165008258212e-19,3.71625397199419e-18
"ACIAD0092",171.093904754558,-1.6314506159901,0.172525968571741,-9.45626116170276,3.19151117763561e-21,3.72697583077226e-20
"ACIAD0093",75.2473221507946,-1.90725144854426,0.211971924765765,-8.9976606602588,2.30578241059102e-19,2.3079783938392e-18
"ACIAD0094",76.2675975717042,-1.46079868681504,0.200558310756509,-7.28366070348761,3.24881500041728e-13,1.99290149733768e-12
"ACIAD0095",117.693442672882,-2.21704540056949,0.195466555486147,-11.3423260314556,8.09634379117269e-30,1.64695303055274e-28
"ACIAD0096",155.880306657566,-2.16550530128385,0.225081953790238,-9.62096367486646,6.52172631871076e-22,8.12766920272531e-21
"ACIAD0098",255.86283203345,-1.01825455133219,0.177281476724033,-5.74371654697616,9.26207831074585e-09,3.83245838763539e-08
"ACIAD0099",239.625772558114,-1.48351547486571,0.170390997629146,-8.70653670386134,3.13300539282168e-18,2.88841111215402e-17
"ACIAD0100",472.422415876488,-1.02109678719141,0.128307462161775,-7.95820266403501,1.74556277618932e-15,1.30420839652249e-14
"ACIAD0101",803.572619149336,-1.16311630457064,0.157837574958982,-7.36907105214273,1.71821073682915e-13,1.07490445500442e-12
"ACIAD0102",462.371265566892,-1.44566545163416,0.156287652249615,-9.25002987008353,2.24429944655947e-20,2.46560144773589e-19
"ACIAD0103",166.442005311001,-1.75669753817356,0.236231050273769,-7.43635324881177,1.03502830754318e-13,6.64652597491575e-13
"ACIAD0104",214.663510743185,-0.847515146052989,0.189439112995467,-4.47381289244775,7.68369845067155e-06,2.20042699500158e-05
"ACIAD0105",54.3377351395582,-0.617828980360643,0.243900762444129,-2.5331162320666,0.0113053458507747,0.019902711037126
"ACIAD0106",219.283851512528,-3.02782808008688,0.185038476919243,-16.3632349903546,3.50029411108896e-60,2.69181154445451e-58
"ACIAD0107",105.806110554696,-2.13645453418097,0.225872156137762,-9.45868924577811,3.11827414439277e-21,3.65498824433844e-20
"ACIAD0108",203.487899790143,-2.44766190397274,0.211833516117858,-11.554648899898,6.99327044883024e-31,1.49998515137155e-29
"ACIAD0109",310.017017245793,-2.86124345684824,0.194704934072387,-14.6952796572915,6.91125690570237e-49,3.57232672519337e-47
"ACIAD0110",511.831061155434,-0.447529754759759,0.136884706421842,-3.26939193178084,0.00107778898803769,0.0022640031174436
"ACIAD0111",21.9014450368874,1.08618430480264,0.366008022366954,2.96765163172748,0.00300084228074133,0.00583332657902429
"ACIAD0112",260.971516508078,0.366189722879271,0.240522102886249,1.52247846865223,0.127889236414877,0.175850276656647
"ACIAD0114",32.4394155549542,-0.616971283888481,0.317791454415337,-1.94143447004755,0.0522056006574056,0.0792891420389209
"ACIAD0115",5389.62920537268,-3.54149299333857,0.279011728687962,-12.6929896818039,6.46692247300221e-37,1.96059678436307e-35
"ACIAD0116",942.90826005018,-3.39756790024806,0.319916004577513,-10.6201873355319,2.40078833893183e-26,4.11395958296307e-25
"ACIAD0117",163.491525057543,-2.44724165274178,0.647055537407312,-3.78211994374956,0.000155498398967685,0.000371992755648794
"ACIAD0118",1213.6193948083,-1.62043871743871,0.340401462106253,-4.76037531511221,1.93233282013139e-06,6.13559454368003e-06
"ACIAD0119",606.342236432469,-3.60149580432329,0.294319940388625,-12.2366693862733,1.97991798331997e-34,5.03442048500634e-33
"ACIAD0120",105.998976235637,-2.70582268618812,0.285669137676449,-9.47187612983504,2.74861848091644e-21,3.23372913071998e-20
