"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD1236",48.0727183749606,-0.297118734277418,0.269094940859383,-1.10414091520464,0.269532015120227,0.995379167273918
"ACIAD1237",14.5088657399902,-0.0621451225977821,0.430993373371468,-0.144190436413555,0.885350092665428,0.995379167273918
"ACIAD1238",497.323161894751,0.191934537952137,0.212344161279015,0.903884226418357,0.366056793993564,0.995379167273918
"ACIAD1239",58.4328945175084,0.505401928753136,0.362866869344196,1.3928026266673,0.163679483912403,0.995379167273918
"ACIAD1240",88.2005115886351,0.221113703208702,0.239463038524464,0.923372995561955,0.355812859533229,0.995379167273918
"ACIAD1241",82.3298933189574,0.0265514102679527,0.230350518251277,0.115265250842584,0.908234880551144,0.995379167273918
"ACIAD1242",85.8203673726661,-0.348278084269825,0.290819231105086,-1.19757583756205,0.23108218730505,0.995379167273918
"ACIAD1243",188.063096558096,0.113862219912995,0.146016188719549,0.779791753993035,0.435513460820786,0.995379167273918
"ACIAD1245",134.891713948816,0.0798871758130517,0.197902369163854,0.403669628365634,0.686455676438093,0.995379167273918
"ACIAD1246",42.3200158199161,0.187286002017042,0.29491238134913,0.635056423064602,0.525391616528714,0.995379167273918
"ACIAD1247",15.1183997697836,0.780107794362017,0.482916681874148,1.6154086691197,0.106222224123723,0.995379167273918
"ACIAD1248",45.9250275366663,0.413661644876317,0.329321880071104,1.25610130971863,0.20907924135205,0.995379167273918
"ACIAD1249",10.4316851156265,-0.186498721487325,1.4485918185749,-0.128744839709781,0.89755955367585,0.995379167273918
"ACIAD1251",364.483005461368,0.0213342417153691,0.189955206678581,0.112311960742768,0.91057605850595,0.995379167273918
"ACIAD1252",366.406245388771,-0.0718589639179115,0.202834486284431,-0.354273897078552,0.723133627936737,0.995379167273918
"ACIAD1253",421.022989407118,0.238338557816019,0.204835476336261,1.16356093231018,0.244601991517816,0.995379167273918
"ACIAD1255",107.762878256828,0.497078377617995,0.216635211250683,2.29454101550829,0.0217594419321587,0.995379167273918
"ACIAD1256",4.1112771420955,-0.19117805675042,0.707598062155806,-0.270178886821661,0.787022634766355,0.995379167273918
"ACIAD1257",205.744296818922,0.237213808286102,0.170301913732869,1.39290160096609,0.163649548254242,0.995379167273918
"ACIAD1258",512.441326412504,0.129528152746107,0.156363809473783,0.828376803954914,0.407457138872847,0.995379167273918
"ACIAD1259",22.0703204533897,0.80171982538105,0.538644184212889,1.48840338182169,0.136644545276557,0.995379167273918
"ACIAD1260",931.167995367203,0.183914912551769,0.192626267873552,0.95477587030082,0.339691052365783,0.995379167273918
"ACIAD1261",73.0558219431459,0.196181119392585,0.246114135471697,0.79711439172963,0.425384598757222,0.995379167273918
"ACIAD1262",80.6640838576039,0.488910073837811,0.26640902509596,1.83518585251272,0.066478156628702,0.995379167273918
"ACIAD1263",346.488986600417,-0.119150140496418,0.197586766494352,-0.603026926400073,0.546490776631635,0.995379167273918
"ACIAD1264",15.4920841616241,-0.26308452569385,0.420702540192486,-0.625345702865212,0.531744190237667,0.995379167273918
"ACIAD1265",3386.79603988565,-0.134005980097292,0.230687131732782,-0.580899242583322,0.561308362864508,0.995379167273918
"ACIAD1266",545.154218017684,0.0435069605351322,0.149850485781723,0.290335799101152,0.771559354017149,0.995379167273918
"ACIAD1267",1015.90871050514,0.0796087008951848,0.263759548094024,0.301823010656684,0.76278698846646,0.995379167273918
"ACIAD1268",233.264426156687,0.174556573046549,0.224382341049711,0.777942561031913,0.436602875840987,0.995379167273918
"ACIAD1270",61.1131295574304,-0.0570027292146838,0.211110861740563,-0.270013246806483,0.787150062518476,0.995379167273918
"ACIAD1271",129.207758466882,-0.0553478389538874,0.21664060871341,-0.255482290612958,0.798350619925585,0.995379167273918
"ACIAD1272",96.4333425653624,0.180261242666094,0.335158319657824,0.537839081094957,0.59068814856716,0.995379167273918
"ACIAD1273",27.6738392439062,-0.125083887595343,0.313261595641596,-0.399295315275263,0.689675618578473,0.995379167273918
"ACIAD1274",29.3744786606772,-0.243932984303009,0.369760130839391,-0.659706020087288,0.509442502669249,0.995379167273918
"ACIAD1276",244.62413717018,0.357617264693487,0.533216844601911,0.670678858542956,0.502425133766182,0.995379167273918
"ACIAD1277",64.0971062822232,0.653911583799522,0.455074931939142,1.43693167411597,0.150737408856318,0.995379167273918
"ACIAD1279",340.35021030512,0.384551681162884,0.330831256375924,1.16238013715947,0.245081087895196,0.995379167273918
"ACIAD1280",107.200983245999,0.268742745510983,0.249910818758409,1.07535458787312,0.282216005141186,0.995379167273918
"ACIAD1281",26.2138517460873,-0.45658867610136,0.359647103216563,-1.26954637481516,0.204246261471692,0.995379167273918
"ACIAD1282",99.2660646555854,0.189829607219232,0.208597529378905,0.910028070727616,0.36280770614226,0.995379167273918
"ACIAD1283",58.125266816446,0.129291001873161,0.289921567790564,0.445951651194708,0.655632170927471,0.995379167273918
"ACIAD1284",818.701641171246,0.579963099621735,0.815916475119036,0.710811850609001,0.477200836041672,0.995379167273918
"ACIAD1286",250.690606405838,0.674623703440023,0.768975647880882,0.877301778410186,0.380322746542401,0.995379167273918
"ACIAD1287",378.149527165224,0.725213764572847,0.681495410706543,1.06415062108926,0.287260472033777,0.995379167273918
"ACIAD1288",146.930984702837,0.703497489482109,0.384629176579883,1.82902788534557,0.0673954309496875,0.995379167273918
"ACIAD1289",74.3289348862418,0.579919507320976,0.405147236561213,1.43137964420833,0.152321439101426,0.995379167273918
"ACIAD1290",37.050910597558,0.116122451429133,0.311344786115445,0.372970599180277,0.709170326130765,0.995379167273918
"ACIAD1292",11.1845698768335,0.586792647400502,0.520385227217282,1.12761203952374,0.259483799871015,0.995379167273918
"ACIAD1293",37.2647003184368,0.398079192586598,0.294568420256485,1.35139806310529,0.176567953930101,0.995379167273918
"ACIAD1294",66.4904705409732,-0.0946867164596124,0.284869227286859,-0.332386608976421,0.739597348803611,0.995379167273918
"ACIAD1295",11.2221227291937,0.518210900109201,0.537990400875634,0.963234472707618,0.335429868994979,0.995379167273918
"ACIAD1296",14.2959969768399,-0.499183296350614,0.418708153257323,-1.19219865308865,0.233183361446125,0.995379167273918
"ACIAD1297",14.9304726906903,-0.0190011771776947,0.40134676168743,-0.0473435417737164,0.962239425652467,0.997277757310957
"ACIAD1298",76.8812875286771,0.139422637870717,0.235938216062878,0.590928592227555,0.554568267360791,0.995379167273918
"ACIAD1299",16.4784138425982,0.500999702472495,0.496587058953977,1.00888594142548,0.313029338239933,0.995379167273918
"ACIAD1300",27.2441845249652,-0.0216350727257369,0.386864563946347,-0.0559241521245595,0.95540223032222,0.997277757310957
"ACIAD1301",50.4525749681583,-0.10401562602847,0.332635346634121,-0.312701662889965,0.754507332080993,0.995379167273918
"ACIAD1302",29.6935466084398,0.639245553806693,0.430412717349208,1.48519206807742,0.137492952577833,0.995379167273918
"ACIAD1303",208.653846411263,-0.352900769912215,0.367490254643554,-0.960299669047035,0.336904416588202,0.995379167273918
"ACIAD1304",40.267076557733,-0.0718095599520274,0.745892812286913,-0.0962732966039166,0.923303518777952,0.995379167273918
"ACIAD1305",587.490918855659,0.0623392042935963,0.293809062275972,0.212175907069339,0.831969802197241,0.995379167273918
"ACIAD1306",44.7798947719111,-0.0506654784357973,0.25571289699129,-0.198134231913704,0.842940042517432,0.995379167273918
"ACIAD1308",61.6446002437394,0.220124251039361,0.231220722865157,0.952009181148236,0.341092325658116,0.995379167273918
"ACIAD1309",9.43755071710221,0.33839142344145,0.438753446251733,0.771256445578548,0.440554942958075,0.995379167273918
"ACIAD1310",30.366858150574,-0.109041738127997,0.297006418640941,-0.367135965030508,0.71351760139083,0.995379167273918
"ACIAD1311",260.070389188104,0.0717704169280943,0.172570396293993,0.415890665313334,0.677490010452027,0.995379167273918
"ACIAD1312",9.22350126875758,0.539063151418089,0.714075532823938,0.754910547468652,0.450302656719571,0.995379167273918
"ACIAD1313",942.108743685281,0.193378782390751,0.263374685638584,0.734234506713812,0.462805826121054,0.995379167273918
"ACIAD1314",229.854742418929,0.293070074606978,0.231535174151114,1.26576912420098,0.205595752246536,0.995379167273918
"ACIAD1315",330.61638637263,0.312365967532367,0.315399884700047,0.990380728355161,0.321988061420239,0.995379167273918
"ACIAD1316",197.447987485356,-0.109508652373153,0.205666656638432,-0.532457006707081,0.594409511367692,0.995379167273918
"ACIAD1317",291.115834095942,-0.10437323673769,0.147981304562609,-0.705313668143337,0.480615056375107,0.995379167273918
"ACIAD1318",50.911567473316,-0.0395831132960751,0.241661287164303,-0.163795839046255,0.869891867400369,0.995379167273918
"ACIAD1319",150.074209203714,0.124964443497926,0.203197904152072,0.614988840654593,0.538562090124816,0.995379167273918
"ACIAD1320",93.0489472011133,0.0530343156672114,0.194795402165278,0.272256506456006,0.78542479624294,0.995379167273918
"ACIAD1321",176.680581202598,0.0184297222641468,0.148737608052492,0.123907614929794,0.901388423573726,0.995379167273918
"ACIAD1322",80.1759711826525,-0.283061376191514,0.241409863990697,-1.17253442552962,0.240982559133994,0.995379167273918
"ACIAD1323",417.378442618043,-0.127696128013692,0.172444905180518,-0.74050391851251,0.458994284392471,0.995379167273918
"ACIAD1324",211.902423161392,-0.195939919810631,0.214034812370114,-0.915458180101129,0.359951147261132,0.995379167273918
"ACIAD1326",133.979612106753,0.294237814246537,0.241439854862224,1.21867955236488,0.222965841786852,0.995379167273918
"ACIAD1327",109.019973987607,0.0660996036918988,0.191534286133914,0.345105855594357,0.730014791453519,0.995379167273918
"ACIAD1328",185.560027181278,-0.0696423695846193,0.16975070674601,-0.41026261934109,0.68161331000104,0.995379167273918
"ACIAD1329",82.6808175057756,-0.100787240810242,0.312282209700518,-0.322744100302409,0.746889050654607,0.995379167273918
"ACIAD1330",789.996229380913,0.212723030682399,0.287490315391159,0.739931118698617,0.459341791092156,0.995379167273918
"ACIAD1331",597.008421666492,0.556295844795577,0.317443528907911,1.75242458622288,0.0797008268700778,0.995379167273918
"ACIAD1332",120.247155229652,0.391856636734829,0.224566223785549,1.74494912961192,0.0809937243110683,0.995379167273918
"ACIAD1333",56.8509886815084,-0.489975476136618,0.317523288959894,-1.54311665686515,0.122802473960641,0.995379167273918
"ACIAD1334",51.6998356456153,0.0729319533213094,0.233635623410786,0.31216110050597,0.754918093271939,0.995379167273918
"ACIAD1335",280.32621230415,0.0310025902782246,0.210130423233221,0.147539750794749,0.882706006422842,0.995379167273918
"ACIAD1336",47.123521438524,-0.2095365543923,0.269445163379053,-0.777659364022528,0.436769854210318,0.995379167273918
"ACIAD1339",84.6819977310329,0.531580652237607,0.346614612766626,1.53363601146129,0.125119223834787,0.995379167273918
"ACIAD1340",23.5864346425885,0.0849843249633432,0.384853287185008,0.220822655783863,0.825230522240857,0.995379167273918
"ACIAD1341",29.0464350570231,0.293096648263933,0.304867292522196,0.961390924684366,0.336355645674951,0.995379167273918
"ACIAD1343",168.066363609529,-0.00133881584945554,0.200445114031645,-0.0066792141875016,0.994670797745835,0.999812731679445
"ACIAD1344",23.0715815698064,-0.0350397011151542,0.345963029555742,-0.101281634514963,0.919326894753296,0.995379167273918
"ACIAD1345",30.0273389215417,0.344235403112125,0.299541979973297,1.14920587472518,0.250471099028561,0.995379167273918
"ACIAD1346",419.6297354023,0.181487863082223,0.225132112622149,0.806139386195975,0.420162483763973,0.995379167273918
"ACIAD1347",55.2451746279554,0.099582894438887,0.253779348539336,0.392399519551338,0.694763040980981,0.995379167273918
"ACIAD1348",526.973408805731,-0.0497268062838995,0.171811069624189,-0.289427255139436,0.772254440478032,0.995379167273918
"ACIAD1349",36.5011178399132,-0.421369413220267,0.292075422380544,-1.44267329919758,0.149112524242313,0.995379167273918
"ACIAD1350",30.9562867599797,-0.101941856686972,0.353854989782915,-0.288089357591119,0.773278338861966,0.995379167273918
"ACIAD1351",65.9355417212785,0.453818881523445,0.295261343669889,1.53700743850447,0.124291487821348,0.995379167273918
"ACIAD1353",219.562934705721,-0.066977075032467,0.189511520507784,-0.353419543323838,0.723773936513121,0.995379167273918
"ACIAD1354",103.814154399431,-0.0583215029130958,0.204424787632795,-0.285295651219448,0.775417644302163,0.995379167273918
"ACIAD1355",29.0047518565468,0.0436677818236099,0.298030722647987,0.146521074859746,0.883510054121396,0.995379167273918
"ACIAD1356",27.9593012857654,-0.0715668459413769,0.308986833155409,-0.231617785167504,0.816834892549928,0.995379167273918
"ACIAD1357",178.757280287516,0.170736347540932,0.176937039101562,0.964955378522695,0.334567161931484,0.995379167273918
"ACIAD1358",142.460623503876,0.211599180324316,0.241580736697841,0.875894258857961,0.381087520902711,0.995379167273918
"ACIAD1359",21.7992029157068,0.491141117781343,0.32024790163351,1.53362790287195,0.125121219782675,0.995379167273918
"ACIAD1360",315.889244092123,0.184461690932759,0.189078130668553,0.975584486056262,0.329270415599885,0.995379167273918
"ACIAD1361",180.933292131925,0.12572739494499,0.193938811179325,0.648283828185047,0.516801391719847,0.995379167273918
"ACIAD1362",301.435542249915,-0.176210122586829,0.245565662294358,-0.717568250139171,0.473023540089786,0.995379167273918
"ACIAD1363",2651.36887119417,-0.0751702787991383,0.137232436558481,-0.54775882935741,0.583857511482666,0.995379167273918
"ACIAD1364",18.2300031674079,-0.165202971482706,0.349225386274894,-0.473055447786565,0.636173620985537,0.995379167273918
"ACIAD1365",111.166059059135,-0.228888366860254,0.309153153327223,-0.740372091944949,0.459074247998282,0.995379167273918
"ACIAD1366",214.60172094657,0.131526027291846,0.171412076990238,0.767308987798665,0.442897825917328,0.995379167273918
"ACIAD1367",47.0110609726362,-0.400447016192891,0.315858969137322,-1.26780321384128,0.204868234204214,0.995379167273918
"ACIAD1368",62.7063744239671,0.148807095305211,0.238909239722408,0.62286036102292,0.533376288403504,0.995379167273918
"ACIAD1369",66.9788375926579,0.100284245142105,0.231605190738388,0.432996535277926,0.665017286900006,0.995379167273918
"ACIAD1371",273.213441015317,0.148891905354121,0.192888705183543,0.771905774433203,0.440170237024419,0.995379167273918
"ACIAD1372",264.6308734014,0.0282142414912605,0.163237958140527,0.17284118113614,0.86277626628623,0.995379167273918
"ACIAD1373",131.233675655692,-0.0434085661267092,0.21034537296639,-0.206368057992154,0.836503419824307,0.995379167273918
"ACIAD1374",167.614292193098,0.0277836673578086,0.204055281428415,0.13615755085249,0.891696732089713,0.995379167273918
"ACIAD1375",208.322360389073,-0.0382052728310097,0.184510729155896,-0.207062608260192,0.835960963511167,0.995379167273918
"ACIAD1376",244.151422481767,0.0350143055279939,0.151202684552671,0.231571983206402,0.816870470193859,0.995379167273918
"ACIAD1377",812.35315207047,-0.0176814798610906,0.159714968388571,-0.110706466898414,0.911849117663345,0.995379167273918
"ACIAD1378",680.208317359864,0.111447075921661,0.14081323773762,0.791453116995452,0.428679624228224,0.995379167273918
"ACIAD1379",137.310318932431,-0.0532703604991323,0.157477956502804,-0.338271855198881,0.735158331169683,0.995379167273918
"ACIAD1380",302.749008281986,-0.0171235779406359,0.179312147209174,-0.0954959170761619,0.923920933142082,0.995379167273918
"ACIAD1381",259.409617533781,0.113054892607777,0.269346916634808,0.419737096010874,0.674677522325591,0.995379167273918
"ACIAD1382",306.682239449551,0.225005752499422,0.189628709242382,1.186559532037,0.23540140626424,0.995379167273918
"ACIAD1383",66.3411066669058,0.314722124099938,0.235445857911306,1.33670699026906,0.181318299285152,0.995379167273918
"ACIAD1384",42.7452495747422,0.278748721282823,0.310430244130478,0.89794318225534,0.36921584137937,0.995379167273918
"ACIAD1385",515.241502771915,0.0792372707548971,0.17493080849858,0.452963497024827,0.650575026723585,0.995379167273918
"ACIAD1386",119.357636539019,-0.278729958575568,0.236554718030664,-1.1782895767035,0.238681181769334,0.995379167273918
