"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD1888",56.3541203317255,0.946040682551275,0.238073273618939,3.97373744717567,7.07535542304793e-05,0.000186370890968004
"ACIAD1889",22.0708875500293,0.116099069199288,0.321839051133356,0.360736426454294,0.718296491285699,0.771911669060603
"ACIAD1890",274.206832672496,1.4075213802898,0.163146007761316,8.62737249659836,6.27774587101314e-18,5.68785423313345e-17
"ACIAD1891",142.346940105021,1.07380585809022,0.200956145971601,5.34348353914972,9.11771128017454e-08,3.51015185181811e-07
"ACIAD1892",58.5169034440195,0.358836698932713,0.258197281260826,1.38977721678728,0.164596538537532,0.223502534887528
"ACIAD1895",12.525938746602,-0.712795300170578,0.385401694616086,-1.84948667877712,0.0643875695875893,0.0962607903791698
"ACIAD1896",21.3542706829116,0.967658360149704,0.361776964840333,2.67473734978337,0.00747878162679284,0.0138221561953563
"ACIAD1897",29.5753689917797,0.718505891085406,0.274940177470169,2.61331718665732,0.00896680408137465,0.0162765303791447
"ACIAD1899",20.7635075252728,-0.374667324226865,0.324147639285305,-1.15585393450018,0.247740907645573,0.317273388223596
"ACIAD1900",37.7976546100307,-0.508125229785281,0.23804751542363,-2.13455380486127,0.0327974742448342,0.0525459534014036
"ACIAD1901",135.749442965568,0.21403621651335,0.177593906089612,1.20520023026775,0.228126013521939,0.295878782655151
"ACIAD1902",115.010992651312,-0.495409848054265,0.198029256694946,-2.50170028571797,0.0123598509474363,0.0218200504128033
"ACIAD1903",79.5077785515728,0.296756028769612,0.23105153554358,1.28437159299311,0.199011967539597,0.263096324382537
"ACIAD1904",112.531455136131,0.566989272767416,0.184008022847933,3.08132908550397,0.00206078748353905,0.00427196774201093
"ACIAD1905",13.0618423086048,1.03827742283189,0.425840275257382,2.43818512047586,0.014761212520442,0.0255725841082162
"ACIAD1906",277.595095311317,1.33437329760155,0.177413329238024,7.52126857284386,5.42472830269059e-14,3.70220093904403e-13
"ACIAD1907",71.4199773933471,1.36688052289828,0.262072658975614,5.21565480443907,1.83169011159814e-07,6.81051759654355e-07
"ACIAD1908",177.229684243611,0.22945559020933,0.189705185437558,1.2095377871727,0.226456302936854,0.294076080378871
"ACIAD1909",55.0101684010669,-0.680564939045867,0.279684209255169,-2.43333344009048,0.0149605167093031,0.0258894122856382
"ACIAD1910",42.5845991972693,0.609095116808801,0.237935651506683,2.55991530883169,0.0104697674366529,0.0187138190066704
"ACIAD1911",9.34091739766107,0.107619800571775,0.42569899740614,0.252807268110852,0.800417150967466,0.842924274215238
"ACIAD1913",10.3839551182616,0.955399869585482,0.419109090842591,2.27959710361976,0.02263159490483,0.0376954140173952
"ACIAD1914",28.3170508890288,0.691235372663053,0.279974318737736,2.46892420626109,0.0135519919194067,0.023685937096391
"ACIAD1915",687.188245117913,1.00926461957229,0.23111624411453,4.3669133835186,1.26014670559031e-05,3.70292876302539e-05
"ACIAD1916",165.352110306504,0.229569801574362,0.175007840440305,1.31176866703105,0.189598199917892,0.252557297989487
"ACIAD1917",59.4929009449878,2.22017680341895,0.276004799975968,8.04397895838136,8.69674598238851e-16,6.70436187835476e-15
"ACIAD1919",41.3746141970995,-0.159867808010518,0.244044586018433,-0.655076232662022,0.512418673589685,0.58793889295061
"ACIAD1920",220.966077677281,-0.451959575892815,0.213197288851525,-2.11991239817111,0.034013433637475,0.0541911855780488
"ACIAD1921",117.874567333253,0.257299368158564,0.279476642441738,0.920647127826444,0.357234688626366,0.436574020635245
"ACIAD1922",29.0583321535015,-0.100242797207631,0.243916569209363,-0.410971659418467,0.681093315901786,0.739238287448651
"ACIAD1923",94.0114062472457,1.17017565976993,0.207839031733592,5.63020165177571,1.79999049322276e-08,7.44799215896505e-08
"ACIAD1924",51.6254003771992,1.26174340944165,0.265778460821985,4.74735012588832,2.06099003471987e-06,6.72702026860428e-06
"ACIAD1925",432.767974922987,-0.772094648317241,0.169774801365614,-4.54775763014747,5.42205261177412e-06,1.66625067104521e-05
"ACIAD1926",8.8316272624878,-1.79525050294769,0.484002484338783,-3.7091762150772,0.000207934678886761,0.000510605952126135
"ACIAD1927",182.461200663951,-0.373364196157952,0.209784244316923,-1.77975327638956,0.0751163472528715,0.110860995673367
"ACIAD1929",14.6423692514931,1.1168437954711,0.421886929028063,2.64725858666461,0.00811472758607369,0.0148543526238033
"ACIAD1930",46.4345338592373,0.346829087641659,0.347087072320307,0.999256714815327,0.317670348054481,0.39480780341005
"ACIAD1931",76.2665762574507,-0.190557677987798,0.297213389877485,-0.641147688757724,0.521426732898156,0.596321541105508
"ACIAD1933",57.3984570876004,-0.757088980166258,0.286001678363732,-2.64714873177564,0.00811736427872281,0.0148543526238033
"ACIAD1934",85.2801060209827,0.427358541025455,0.207437985077239,2.06017495236627,0.0393818185349267,0.0616232624519226
"ACIAD1935",52.7640870309655,0.130630096676148,0.252398392309089,0.517555185201722,0.604768656308834,0.67243486080323
"ACIAD1936",16.5037764658429,1.24597215110778,0.386849094929934,3.22082219510801,0.00127823423777316,0.00272499834462392
"ACIAD1937",17.8720873814936,0.0335728593731923,0.337277629389999,0.0995407238657134,0.920708955469353,0.936752286736002
"ACIAD1938",32.865593431762,0.0513715928562274,0.259332034056216,0.198091967477845,0.842973109332704,0.876325161136174
"ACIAD1939",8.20552458184803,0.103325663979814,0.449470146056562,0.229883263407692,0.81818248193969,0.85648385310619
"ACIAD1940",6.55680843537613,0.727185217661468,0.532138155215482,1.36653463115608,0.171771218795801,0.232344338422635
"ACIAD1943",94.9847798651277,-0.235640547515798,0.188575622116455,-1.24958117529252,0.211452583284786,0.277680131235706
"ACIAD1944",192.559342447285,0.0568995557064988,0.17894923893672,0.31796478177043,0.750511651665569,0.801070831991042
"ACIAD1945",147.13592925257,-0.0548333360852874,0.187088704811375,-0.293087368051272,0.769455371867051,0.816041973594622
"ACIAD1946",77.8106005978246,0.0792944030317165,0.202076653237164,0.392397645949995,0.694764425126166,0.751489616611596
"ACIAD1948",570.758972484307,-4.04710578030371,0.394794365199421,-10.2511741226585,1.16914608867493e-24,1.79820371589856e-23
"ACIAD1950",37.3904508144099,0.656594581021515,0.2421985634063,2.71097636495905,0.0067085407949519,0.0125085920322196
"ACIAD1951",22.5674836436352,0.125063948976076,0.289992274305635,0.431266485548734,0.666274616212365,0.726368787359343
"ACIAD1952",213.167437468792,-0.102607543669828,0.236200432641252,-0.434408788004513,0.66399161727865,0.724166575330192
"ACIAD1953",165.399116471797,0.221766885177027,0.163002856310206,1.36050919718235,0.173668844447118,0.234508722287693
"ACIAD1954",233.127661073262,-0.343233368157277,0.159345460467077,-2.15402037278743,0.0312385742754559,0.0502783178614153
"ACIAD1955",489.760893314402,0.418378240445481,0.223060915755459,1.87562325308548,0.060707031098597,0.0912341606548505
"ACIAD1956",490.613672589135,-0.429959423261062,0.174360321674746,-2.46592469623401,0.0136660061275538,0.0238587582060781
"ACIAD1957",314.402489430343,0.0632722569459867,0.211689109638717,0.298892357070099,0.765022178873839,0.813809377432132
"ACIAD1958",195.518811553534,-0.843019541139995,0.159019697074365,-5.30135295595338,1.14947611273107e-07,4.39842012553529e-07
"ACIAD1959",44.5661764913143,-1.34585511647195,0.229516824639454,-5.86386256687782,4.52221823450178e-09,1.98310905332185e-08
"ACIAD1960",123.556912551362,-0.723508509888013,0.176039333988051,-4.10992528486346,3.95787156410531e-05,0.000108703563080349
"ACIAD1961",54.6676846278108,-0.341201382792662,0.226491380088485,-1.50646520260225,0.131947793468787,0.183921924317898
"ACIAD1962",133.332578811811,-0.00467915952506721,0.168971198827564,-0.0276920537791906,0.977907761440352,0.982895496277153
"ACIAD1963",101.391250863986,-0.0853846235374452,0.221297252925883,-0.385836798281641,0.699617540439848,0.754667842971892
"ACIAD1964",111.900881704015,0.940454480647535,0.16980035708406,5.53858953419021,3.04917351927871e-08,1.22316082777173e-07
"ACIAD1965",138.285555561436,0.803619307366524,0.156366637947155,5.13932714750899,2.75723994197926e-07,1.00620110382646e-06
"ACIAD1966",113.706259291612,1.72055084170635,0.190536241802285,9.03004502152259,1.71601183203004e-19,1.77396239553794e-18
"ACIAD1967",81.3601978420246,1.71650886261177,0.229751233336882,7.4711627775894,7.94892504938338e-14,5.40150014670384e-13
"ACIAD1968",216.332663232122,1.95866208425356,0.193152198422513,10.1405114735948,3.65182480164735e-24,5.43122811301608e-23
"ACIAD1969",183.525955623277,1.71528823466219,0.225417998484527,7.60936680386651,2.75442007161398e-14,1.93854609058011e-13
"ACIAD1970",240.417936239751,-0.469220417722953,0.168984888023444,-2.77670046837475,0.00549137594263579,0.0104240266990552
"ACIAD1971",190.679274284326,-1.96888042302976,0.340535326476219,-5.78172151301682,7.3940037569206e-09,3.17187671368308e-08
"ACIAD1973",64.7502327856393,-1.16468724860178,0.24104889825625,-4.83174682409727,1.35340293638588e-06,4.55707977983279e-06
"ACIAD1974",62.6091106966167,-0.431110416469875,0.233949857174609,-1.84274708126073,0.065365946438637,0.0976601523547568
"ACIAD1975",172.083782869143,0.387162505029599,0.19825597531715,1.95284154442385,0.050838374077512,0.0778501182449711
"ACIAD1976",168.339380161859,1.0243456390823,0.196386897454448,5.21595713542904,1.82870464642492e-07,6.80981600939489e-07
"ACIAD1977",101.20893436688,0.216075339324692,0.250753061208765,0.86170568878837,0.388849494327781,0.468133812758875
"ACIAD1978",35.3533677605092,-0.599344269739942,0.35975069656706,-1.66599891385678,0.0957136307681459,0.13767567418429
"ACIAD1979",19.8429048639849,0.0365697668101688,0.331871299709111,0.11019261636129,0.912256617904809,0.931157370104843
"ACIAD1980",210.589933667277,-0.0610195031498912,0.223660533459056,-0.272821951223065,0.784990084809658,0.829250304196388
"ACIAD1981",53.0143266779607,0.306777368005449,0.230912964406795,1.32854111848396,0.183999409209386,0.247082681957919
"ACIAD1982",42.5533351131936,-0.169043277610537,0.235645712488101,-0.717361991549382,0.473150765604541,0.549325779596933
"ACIAD1983",21.7452291256856,0.587325700314419,0.310485249399997,1.89163801323704,0.058539227471251,0.088270771983192
"ACIAD1984",41.4427272457042,0.751143493530959,0.288879222289111,2.6001990990519,0.00931696873456933,0.0168658371367233
"ACIAD1985",23.6433094716127,0.626809096449396,0.370042987046909,1.69388184181406,0.0902877380836705,0.130705802652807
"ACIAD1986",73.2498489820382,0.586650884021524,0.315691433077394,1.85830473225956,0.0631257522018873,0.0946436028019737
"ACIAD1987",273.005031681267,0.58679684278724,0.17455515168022,3.36167014917001,0.000774726090970287,0.00172751864556529
"ACIAD1988",49.8381404675402,-0.535451931072753,0.273049422648326,-1.96100737324169,0.049878162792382,0.0765283928391146
"ACIAD1989",1020.37686202923,3.78926615974798,0.214801178202215,17.6408071476254,1.19738363820024e-69,1.45205792740205e-67
"ACIAD1990",264.500649467833,-1.37788644586507,0.161529507620182,-8.5302460594693,1.46036762849465e-17,1.29340986872012e-16
"ACIAD1992",68.4024981015438,-1.59897579339285,0.225495663596812,-7.09093810447653,1.33205916256478e-12,8.18710046699173e-12
"ACIAD1993",118.834188022313,-2.09232849152893,0.201152989255507,-10.4016773465455,2.43606717132658e-25,3.8792524197943e-24
"ACIAD1995",43.4469493582194,0.749555192930569,0.254481793745661,2.94541775228016,0.00322518881858047,0.00643201792851627
"ACIAD1996",135.027733295232,0.183739913762318,0.192407860471438,0.954950142432426,0.339602910729925,0.417290716107348
"ACIAD1997",43.2324473124142,1.13067187996843,0.247120874306979,4.57537989511922,4.75356612606617e-06,1.4722980349201e-05
"ACIAD1998",244.203142229329,0.560250362790778,0.179871243367846,3.11473002743989,0.00184113337664308,0.00383934757708706
"ACIAD1999",51.6425140330037,-2.50010740810546,0.256295496954443,-9.75478476139537,1.75973566115853e-22,2.34111668338938e-21
"ACIAD2000",141.349221153931,0.0241977721804466,0.208505470398276,0.11605341641265,0.907610207582156,0.928217640125377
"ACIAD2001",223.967712320037,-1.77325203930872,0.234153851389408,-7.57302102351383,3.64643265202296e-14,2.53415165259388e-13
"ACIAD2002",117.736186004774,-1.20511969985583,0.231771337914559,-5.19960626149596,1.99711128013304e-07,7.39940289807224e-07
"ACIAD2003",407.686691562342,-0.671080225799165,0.181176918518583,-3.70400507573669,0.000212222008421652,0.000519919186133231
"ACIAD2004",142.315022841267,0.247353255936313,0.303216651919997,0.815764089373219,0.414635075670949,0.494270092094708
"ACIAD2005",150.227722332738,0.810150635489227,0.206976554693241,3.91421451907897,9.06989749385209e-05,0.000236146876945629
"ACIAD2006",645.492446300681,3.12350767505694,0.284457176728106,10.9805901576619,4.73818226130721e-28,8.58591302867911e-27
"ACIAD2007",73.1425243036664,-0.55165399443126,0.215922368882674,-2.55487190737062,0.0106226881406005,0.018954915510647
"ACIAD2008",647.921574808285,-1.13113917275993,0.199682688711167,-5.66468320344022,1.47296413218231e-08,6.13508046072765e-08
"ACIAD2009",36.1438191021725,3.18207205847641,0.404388242975749,7.86885403754737,3.57904448576756e-15,2.67410598664103e-14
"ACIAD2010",36.3781264218041,-0.23361965703472,0.28786187326679,-0.81156859845139,0.417039215784369,0.496760350346851
"ACIAD2011",63.2891148121678,0.0600260792036995,0.207262467971987,0.289613839838154,0.772111677914281,0.818308611920581
"ACIAD2012",13.7020412282034,-0.898594306082866,0.374605709907234,-2.39877365004764,0.0164500798088354,0.0282565739441223
"ACIAD2013",10.3113485369498,0.0681892535497376,0.40120984035907,0.169959075502013,0.865042321343417,0.895429559814771
"ACIAD2014",102.08955354134,0.0332057422151854,0.276652058462241,0.120027092513817,0.9044616863765,0.92631657965381
"ACIAD2015",3766.64156976947,5.60810871436784,0.545654780599948,10.2777597003763,8.87669121522196e-25,1.37197095105857e-23
"ACIAD2016",99.4203615493787,1.69291156490877,0.221697095564585,7.63614679117701,2.23819129727922e-14,1.58584655288121e-13
"ACIAD2017",562.095224780587,1.17241099074791,0.176706919927117,6.63477690195421,3.24993709263696e-11,1.77284630676199e-10
"ACIAD2018",4805.28035172588,4.83263815385669,0.332232838392759,14.5459376539523,6.19757802319844e-48,2.91656171748428e-46
"ACIAD2019",50.8350499994567,1.07642255106859,0.261096151510841,4.12270554291912,3.74448231343186e-05,0.000103292674840338
"ACIAD2022",21.4270206640051,1.02237527961813,0.33627875593735,3.04026127600103,0.00236372995007412,0.00482696925685473
"ACIAD2023",8.36685410733622,-1.07162943524252,0.460277138417019,-2.32822650920281,0.019900079259658,0.0334997063030976
"ACIAD2024",5.00635876473228,0.172157647328301,0.585435711814076,0.294067553198694,0.768706284045904,0.815521841721647
"ACIAD2025",54.1191624804047,0.571641900178323,0.244157570255245,2.34128271992846,0.0192176083358999,0.0324374299160024
"ACIAD2026",165.535287062902,1.33069786237369,0.183927543456015,7.23490260006608,4.65863356881882e-13,2.96740841262338e-12
"ACIAD2027",50.2153230960618,1.71238335300841,0.282666549399604,6.05796248847126,1.37856532143275e-09,6.3454254868284e-09
"ACIAD2028",280.815673195433,-0.623989930203865,0.18635947295561,-3.34831345199445,0.000813049966741634,0.00180658671256968
"ACIAD2029",134.627512685936,-0.363215676143961,0.214098505267024,-1.69648861252421,0.0897933849243901,0.130070366996054
"ACIAD2031",32.7180427649692,0.877748708025965,0.312278692830901,2.8107864166745,0.00494205803955915,0.00949561791513101
"ACIAD2032",55.4313814044417,-0.312528525033892,0.306875901872274,-1.01841989914207,0.3084784494523,0.384896142114406
"ACIAD2034",138.654204067058,1.68474089104844,0.279875229618496,6.01961414500649,1.74833331874293e-09,7.92025137068456e-09
"ACIAD2035",460.498369493062,-0.603805375669186,0.199786056330469,-3.02225984515367,0.00250895076390587,0.0051069862870208
"ACIAD2037",155.34309023488,0.221620872983698,0.293491062649093,0.755119665257661,0.450177184745665,0.527820433293133
"ACIAD2038",891.766028985297,3.12351338701032,0.187925437332234,16.6210249732624,4.90861960135053e-62,4.55202282442889e-60
"ACIAD2039",51.4608661863896,1.75769219280972,0.31603433751935,5.56171271326521,2.67139803442221e-08,1.08823230006889e-07
"ACIAD2040",799.468484466993,-2.49097546053042,0.542885834247945,-4.58839649772985,4.46663669716981e-06,1.39025720692758e-05
"ACIAD2041",20.0847159486633,-0.337780771556216,0.305003136519806,-1.10746655070638,0.268092266417584,0.340775975794981
"ACIAD2042",89.9629150581547,0.650803043394458,0.201191763738779,3.23473998786272,0.00121753551655168,0.00260794122533115
"ACIAD2043",45.8766626356813,-0.685344682933778,0.231759767084132,-2.95713398212464,0.00310513160026909,0.00620043061155696
"ACIAD2045",171.716025071615,0.537737229924821,0.247555811625584,2.1721858452595,0.0298416479025272,0.0483011888278585
"ACIAD2046",5.01833682105893,-0.11216364533834,0.66914951498686,-0.16762120098158,0.866881291215498,0.8970386318354
"ACIAD2048",243.502799856539,-0.0399565716499433,0.318933349915279,-0.125281886201481,0.900300391910381,0.923738085158942
