"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD2344",8.86296509742783,0.440008212949961,0.658036601698788,0.6686682956754,0.503707096027863,0.602627812098809
"ACIAD2345",241.023653504266,-0.513779258222665,0.202386101316109,-2.5386093950206,0.0111294002485055,0.023694124904482
"ACIAD2346",124.87726721971,-0.370471743487676,0.24923843382308,-1.486414987468,0.137169387945981,0.207034504640344
"ACIAD2347",2204.93614718196,1.82411895836172,0.19183173985886,9.50895279219076,1.92591477587137e-21,5.01852007299375e-20
"ACIAD2348",323.309519452128,0.549453248228648,0.259143648731923,2.12026515377594,0.033983690574246,0.0623330868997078
"ACIAD2349",31.0782888637265,1.5869927004913,0.450084115134708,3.52599135834047,0.000421900735414731,0.00125614071648975
"ACIAD2350",34.5493570780741,0.0958649157524023,0.393240793745271,0.243781716640773,0.807399881206503,0.858015445043513
"ACIAD2351",295.174311206505,1.63183601624357,0.24067266874931,6.78031296500611,1.19915828447329e-11,1.08647875601847e-10
"ACIAD2352",203.245893407135,-0.881512744340192,0.218227853134685,-4.03941445456161,5.35848068404313e-05,0.000192429266478223
"ACIAD2353",132.089042748854,0.963536854009991,0.256253024908415,3.7600994343554,0.000169845833564178,0.000551517933293361
"ACIAD2354",45.1952456737417,-0.441822562396283,0.299705681032121,-1.47418814643334,0.140430940492113,0.211249406188756
"ACIAD2355",22.4197622355657,0.283700535712943,0.525962333015405,0.539393256711852,0.589615532977036,0.681223076393035
"ACIAD2356",12.0298025172804,-0.963243964836705,0.540811565145387,-1.78110829522988,0.074894760857702,0.124024779928747
"ACIAD2357",28.9370907335368,1.42416639075532,0.470265525044576,3.02843035457537,0.00245827733074712,0.00624572798053639
"ACIAD2358",66.3253353960128,0.731504536835712,0.283901988013472,2.5766094205758,0.00997746207079285,0.0216212631678418
"ACIAD2359",130.997735810102,0.121603349135162,0.196451087560593,0.619000641050941,0.535915936577139,0.633099643322488
"ACIAD2360",159.949253308729,-0.616942298158923,0.197520156693493,-3.12343969591053,0.00178750490817029,0.00469594067445302
"ACIAD2361",79.392582448714,-0.661594907003933,0.278094102975144,-2.37903249269211,0.0173581458184627,0.0352189406471125
"ACIAD2362",121.308799110639,0.261819997170507,0.280107056702875,0.934714034885005,0.349935692008502,0.451636200123948
"ACIAD2363",90.7560968694873,0.0571459099779138,0.30032014530247,0.190283305571655,0.849087134878943,0.890017199558945
"ACIAD2365",471.043536958988,1.18870516269863,0.166431594439968,7.14230472103902,9.17788532811894e-13,9.30478213490643e-12
"ACIAD2366",88.1312152197134,-0.336114846257247,0.270397951369164,-1.24303769520192,0.213853943127755,0.300214373411315
"ACIAD2367",153.488378628581,-0.554835095239696,0.233984829825646,-2.37124387787504,0.0177283290067331,0.035785801125627
"ACIAD2368",70.3654660906354,0.978822082335754,0.321535683295364,3.04420981305706,0.00233292375280912,0.00596086595835263
"ACIAD2369",176.348316424231,0.0302785585955543,0.229755066619048,0.131786249770755,0.895153362779672,0.924219495855606
"ACIAD2370",81.1144623832667,0.426808253121766,0.308693946879908,1.3826259226515,0.166779596335165,0.243903556235981
"ACIAD2371",245.418051114191,1.02660821039098,0.244289787669823,4.20241967616966,2.64076965652342e-05,9.94784555199324e-05
"ACIAD2372",291.041995208472,-0.305578029845392,0.183514323215644,-1.66514539296376,0.0958837523592636,0.153540615128877
"ACIAD2373",520.849085783959,-0.143948563981975,0.271452793744574,-0.530289491577033,0.595911231418944,0.686735421295297
"ACIAD2374",282.376707710732,-1.11222236383296,0.197258412209194,-5.63840269916318,1.7163475616505e-08,1.06319132846444e-07
"ACIAD2375",117.988402781435,1.04322262410527,0.284693108900154,3.66437610005917,0.000247942227139988,0.000777872479773515
"ACIAD2376",47.5579828623143,0.662352471855397,0.333544051319478,1.98580208291881,0.0470553044042201,0.0827008778074169
"ACIAD2377",19.8697002601912,0.420333304685071,0.504503688005412,0.833162005905023,0.40475336729621,0.508441182105558
"ACIAD2378",26.7004811612612,0.144683986218793,0.377296144753305,0.383475919992225,0.70136692124291,0.774303187212499
"ACIAD2379",31.8163421929501,0.13812933746719,0.292456470589877,0.472307339237823,0.636707432530942,0.72032240214211
"ACIAD2380",51.2521859405578,-0.256784802202482,0.294327049510392,-0.872447172727207,0.382964475530924,0.48669366841959
"ACIAD2383",45.3007500768469,0.0223971834340058,0.338701170375637,0.066126678597438,0.947276970882523,0.961896887985113
"ACIAD2384",283.659508352698,0.185145153475527,0.41788305830105,0.443054940365984,0.65772599621286,0.739853751715714
"ACIAD2385",74.2372979196065,-2.14953181546101,0.293911158192372,-7.31354273407371,2.60189507207738e-13,2.85845824468989e-12
"ACIAD2386",57.7011565589627,0.451288833744253,0.326274282195017,1.38315784715914,0.166616471584141,0.243890805819349
"ACIAD2388",28.3241770213109,0.233709830802588,0.421256484876355,0.5547922446136,0.579036772398523,0.671955444745139
"ACIAD2389",89.6783152319412,0.694633833603829,0.325928492000887,2.13124611886321,0.0330688714016447,0.0608675724047786
"ACIAD2390",35.7447602366832,1.00454437979047,0.365110466400541,2.75134369522139,0.00593513362001858,0.0136994702078467
"ACIAD2391",149.348828266695,1.66976979436069,0.274517279051734,6.08256718895287,1.18273306781459e-09,8.36133937851881e-09
"ACIAD2392",94.3959843517224,0.287968425257833,0.345512655007973,0.833452613338252,0.404589512370033,0.508437916501679
"ACIAD2393",25.2227638492545,0.288631663390316,0.332825099606819,0.867217237315601,0.385822993408616,0.489734258541613
"ACIAD2395",1732.4825416369,2.80059087819886,0.219609906483863,12.752570788079,3.01631573446061e-37,2.97201359711071e-35
"ACIAD2396",30.9680512710732,-1.02252087305414,0.430589285640396,-2.37470115294065,0.0175631635600378,0.035566252218882
"ACIAD2397",44.9924007918085,0.568452100350275,0.339907757501492,1.67237165908984,0.0944510570777299,0.151477203950195
"ACIAD2398",90.060935022329,-1.89796736626765,0.262361670856863,-7.23416404564341,4.68405313849685e-13,5.02340800873489e-12
"ACIAD2399",50.920930039072,-2.60753734413509,0.320760006328448,-8.12924707784503,4.31965044613965e-16,6.57964147665619e-15
"ACIAD2400",521.746537343375,-3.49120792584884,0.263259900139058,-13.2614497080822,3.87334852154395e-40,4.88506715537123e-38
"ACIAD2401",629.138179622819,-4.022740629491,0.308151700507103,-13.0544164542045,5.99677634503289e-39,6.51994338478921e-37
"ACIAD2402",952.204876923604,0.867593602920251,0.143198983543342,6.05865755085933,1.37262263444836e-09,9.59618440446936e-09
"ACIAD2403",485.230245848727,-0.43068011107691,0.157598030024501,-2.73277598082892,0.00628030318059576,0.0144117874297077
"ACIAD2404",62.9072935342928,1.83191881147274,0.333384348486934,5.4949154625492,3.90897622277106e-08,2.31672970496187e-07
"ACIAD2405",79.7440023235149,-0.203959064630811,0.254754079313589,-0.800611574818974,0.423356547738081,0.527769888942797
"ACIAD2406",88.3053628426983,-0.17832412790765,0.312510887159933,-0.57061732961767,0.568259068811527,0.662116298989732
"ACIAD2407",33.4465694724502,1.39790638678671,0.612676558773208,2.28163843837245,0.0225106953794937,0.0436776754040269
"ACIAD2408",50.9443828243671,-0.118514490326693,0.337916255435638,-0.350721483267817,0.725797306790968,0.793121486328538
"ACIAD2409",198.760902764685,1.06207728403017,0.231669707449415,4.58444608802414,4.55191511363617e-06,1.95267868752311e-05
"ACIAD2411",140.84227494726,-2.06768018544012,0.205977555634236,-10.0383761671189,1.03361630485733e-23,3.58131012001665e-22
"ACIAD2412",154.475885923314,0.46878216934319,0.190680277772889,2.45847223854759,0.0139529563798389,0.0290387270400211
"ACIAD2413",533.82136348051,0.232692124080492,0.170940315034516,1.36124777840445,0.173435399887725,0.25168212971238
"ACIAD2415",54.7298919932591,-0.146664482164843,0.286804189707037,-0.511374963924541,0.609088522367498,0.696177971351148
"ACIAD2416",76.0128559165668,1.46631756674039,0.284387877235037,5.15604807418893,2.52216168080149e-07,1.31661850655084e-06
"ACIAD2417",55.1075689186695,0.489440438835514,0.387847179543354,1.26194146728558,0.206969849197278,0.291719237603495
"ACIAD2418",132.061100943445,0.925653226649884,0.272455711056559,3.39744475555415,0.000680183200907961,0.00192861297883345
